date,content,id,lang
2022-02-27 15:37:36+00:00,"@KaaiZeeR @HadrienJacquot @omanimome @Mediavenir L armée française s appel la grande silencieuse on est pas américain a se la vanter.
Nos marins et soldats sont très fort 
On le voit avec les russe il galère en Ukraine. Sachez le une seule frappe suffit mais qui frappe en premier tué la planète et lui avec",1497959105440497664,fr
2022-02-27 15:36:34+00:00,Nantes la semaine dernière ça joie comme le bayern contre Paris et là ça galère contre le fc metz,1497958848564547592,fr
2022-02-27 15:36:09+00:00,"@Manald1 Je lis ci et là que c'est ""la faute à Bolloré"" alors que la cérémonie est en galère depuis bien plus longtemps que son règne.
Ils finiront par écrire un nouveau format, ou pas.
En tout cas le manque d'investissement des remettant.e.s est affolant.",1497958740607348738,fr
2022-02-27 15:35:46+00:00,@softlycoris J’espère que ce n’était pas la galère pour toi.,1497958645182734339,fr
2022-02-27 15:35:40+00:00,"@tsutomu_killy J'ai juste battu le veilleur de l'arbre-monde, je galère encore un peu contre certain mob de base xD",1497958619882659849,fr
2022-02-27 15:34:50+00:00,Nantes qui gagnent 3-1 contre le PSG et qui galère à gagner contre METZ 😭,1497958410184114182,fr
2022-02-27 15:34:32+00:00,Y’as que quand jmet des press que là comme par hasard sa m’fait plus galéré mais on doit vraiment en venir là ? Pour un besoin auquel j’ai répondu favorablement ?,1497958335143890948,fr
2022-02-27 15:34:12+00:00,@fares_Zzzz Je galère smr,1497958253174657024,fr
2022-02-27 15:33:53+00:00,@lisatsu T'as pas eu trop de galère pour l'avoir si?,1497958172535009284,fr
2022-02-27 15:33:47+00:00,"5 mois je galère pour ce visa, j'ai payé 3k juste pour ça et mtn je pleure parce que je l'ai",1497958148086325258,fr
2022-02-27 15:33:23+00:00,"Partout où nous sommes nous serons toujours les serpilléres de l'humanité... on est vu comme des déchets, 0 respect, les premiers à subir en cas de galére c'est nous.
Raison de plus pour ne rien attendre des autres, seul nous même pouvons nous aider.
#AfricansinUkraine",1497958044810031110,fr
2022-02-27 15:32:42+00:00,C une galere omd pq jai commence ca,1497957872491184129,fr
2022-02-27 15:32:19+00:00,Já comecei farretempo hein galere https://t.co/Vid6t9y5cH,1497957777829941250,pt
2022-02-27 15:32:17+00:00,@tantine_oda Tu as menti. Je galère fort actuellement,1497957771098017796,fr
2022-02-27 15:32:11+00:00,"@MewMalaurie Je crois que j'ai tout faux sur ce truc PTDRRR
Et pareil tqt c'ets la galère",1497957743294132225,fr
2022-02-27 15:32:04+00:00,On était au Louvre dans la queue puis comme galère de colis suspect …,1497957714525310982,fr
2022-02-27 15:30:22+00:00,@uneinconnuerif T’sais t’as moi je galère et t’as toi qui mets Twitter en blanc mets en blanc et je viens te couper la tête,1497957286941102096,fr
2022-02-27 15:30:10+00:00,Je galère déjà avec le français si en plus ils veulent rajouter des trucs ça va pas le faire https://t.co/yh4EsSTvgq,1497957234944446465,fr
2022-02-27 15:29:31+00:00,"@franceinfo De tous les candidats il choisi de donner son parrainage à celle qui dirige un parti fondé par d'anciens de la Waffen-SS
Et tout ça pour quoi?
Pas pour la démocratie (y a des candidats en galère bien plus démocrates)
Mais pour qu'on fasse barrage au 2°tour et que Macron repasse &gt; https://t.co/72Ikh4pvJY",1497957072742191107,fr
2022-02-27 15:28:56+00:00,"@passionsdelisah Pour la guerre en Ukraine c'est plus que triste, mais ça fait 8 ans qu'on la voit venir et qu'ils ont rien fait...sauf envoyer des armes...@kevinbossuet vous voulez vous taper encore 5 ans de ce fou furieux ?? moi non 5 ans de galère et rester un sous citoyen, non merci !!!",1497956925484511234,fr
2022-02-27 15:28:47+00:00,@imeeenm @ins269 C’est ps trop galère de se voilée au ski ?,1497956890172608521,fr
2022-02-27 15:28:20+00:00,"vale a pena assistir, galere. o rpg dele é brabo~ https://t.co/nGzLt8w3br",1497956776653869062,pt
2022-02-27 15:28:14+00:00,"J’ai enfin fini l’assemblage, après une galère sans nom pour la dispo des pièces pr 1 montage à la carte. En cette période très morose, j’annonce quand malgré tout un #newbikeday (même si c’est un peu triché). https://t.co/49vDjfcPu0",1497956749394993156,fr
2022-02-27 15:28:10+00:00,ingen galere kvinns på bømlo ever....ANITA LATA og geir olaffen då....faen for ein tosk,1497956731166601218,no
2022-02-27 15:28:07+00:00,@drogboom86 @Zawa75 non meme pas dans les 2 camps on galere a passe mdr,1497956720374603778,fr
2022-02-27 15:27:09+00:00,@sazikbtw nan trop long et galere de les avoirs,1497956477897691136,fr
2022-02-27 15:26:29+00:00,@buissonjerome6 @nonolhyppoppo @margaux06000 @Alfo62F C’est vrai que pour ceux qui ne veulent pas perdre de valeur sur leur énième résidence secondaire ça les arrange pas. Par contre les français qui galère et essaye de survivre ça ne peut que les aider alors que Zemmour non.,1497956309592797184,fr
2022-02-27 15:25:37+00:00,"@SebSSol Le platine est dur à effectuer ?

Je veux dire il y a pas trop de trophées galère ?",1497956089429733382,fr
2022-02-27 15:24:51+00:00,@TioDSZ Il a juste une grosse bouche et pense qui va faire peur sauf que sa russie au 1er tire sera anéanti l’heure suivante tu peut pas attaquer tout le monde et vue comme il galère avec leurs matos passez d’age il risquerait de faire tomber son missile chez lui en russie,1497955899553505284,fr
2022-02-27 15:23:58+00:00,@Livai47 apres raul il galere avec la castilla,1497955677498757125,fr
2022-02-27 15:23:57+00:00,@NikiInked @WordleFR Je suis en pleine galère jpp,1497955672859811845,fr
2022-02-27 15:23:19+00:00,"SUTOM #51 6/6

🟥🟦🟦🟥🟡🟡🟦🟦
🟥🟡🟡🟦🟦🟡🟦🟦
🟥🟡🟦🟥🟦🟦🟦🟦
🟥🟡🟡🟦🟦🟡🟦🟦
🟥🟥🟡🟡🟥🟡🟦🟦
🟥🟥🟥🟥🟥🟥🟥🟥

https://t.co/wOGXojcmll

J'ai galèré ma grande race",1497955512905777152,fr
2022-02-27 15:23:07+00:00,"Geye joue bien, il est sur le banc. Peres en galère, lui débute. Après Gerson et Peres , contrairement à Kolasinac et Geye sont des joueurs joueurs signés Sampaoli... #TeamOM",1497955461118808069,fr
2022-02-27 15:22:49+00:00,j’ai pas d’inspiration pour la déco de mon coin kpop ça fait plus d’1h que je galère 😑😑,1497955385935810567,fr
2022-02-27 15:22:37+00:00,La wifi à chier aujourd'hui quelle galère,1497955338087247872,fr
2022-02-27 15:22:15+00:00,@belgomarocain je sais pas avec la castilla il galere un peu,1497955245862756352,fr
2022-02-27 15:21:39+00:00,@Feu2barbeuk mercii j’prends note. Mais surtout que t’as grv des belles boucles mtn t’as pas galéré à tout récup ?,1497955092657496077,fr
2022-02-27 15:19:31+00:00,@mc_m4lo Ce qui est terrible c'est la galère de recrutement des journalistes qui ne trouvent pas d'emploi et vont là bas.,1497954554402463753,fr
2022-02-27 15:19:22+00:00,@akhymin_lz la seconde plus forte armée du monde galère a prendre l’Ukraine qui est 25e 😹,1497954519510044678,fr
2022-02-27 15:18:25+00:00,@_BeFoot bon milik ces sur qui pars cette été déjà qui l était en galère à naples et a l om ces la même chose,1497954278991925248,fr
2022-02-27 15:18:01+00:00,"#AfricansinUkraine

les Français expatriés, entre isolement et solidarité
Tous dans la même galère https://t.co/CCCPmDy6qJ",1497954179666485254,fr
2022-02-27 15:16:47+00:00,"Manchester United! Quel club de tocards qd même, regardez le Barca, ils sont un peu en difficulté, les dirigeants ils font tout pour remettre le club à l'endroit! En 6 mois ils sont transformés.. Nous ça fait 7 ans on galère",1497953868189253643,fr
2022-02-27 15:16:38+00:00,"Fofa e Kali inexistants, Ils sont à 12 km l’un de l’autre, il n’y a pas d’envie, trop de passes ratées! Comme d’habitude, on relance une équipe qui galère. C’est pas normal de se retrouver dans cette configuration encore une fois!

#SCORCL",1497953829152866311,fr
2022-02-27 15:15:40+00:00,y’a pas à galéré autant avec une bâche les brestois 😄,1497953587997159425,fr
2022-02-27 15:15:37+00:00,"@lmgaveriaux @PaulMoreiraPLTV @arretsurimages @benvtk @lemondefr Ce n’est pas évident d’être face ce genre d’articles, alors « en temps de guerre » comment se forger une opinion.

Voilà, désolé de vous avoir foutu dans cette galère @lmgaveriaux 😅

2/2",1497953572738191360,fr
2022-02-27 15:13:30+00:00,@bicho_vic @ActuFoot_ Concentre toi sur la liga et ton club qui galère contre vallecano au lieu de faire la girouette à supporter tout les clubs ennemis de paris,1497953040308969472,fr
2022-02-27 15:13:04+00:00,Ca fait 2 jours je galère sur mont lit alors que je peux jouer a lol jsuis vraiment un abruti,1497952933522153479,fr
2022-02-27 15:12:58+00:00,Ptn ancelloti rt haise meme galere si ils font un changement avant la 80 eme ils clamsent,1497952908104675328,fr
2022-02-27 15:12:51+00:00,"ne m'en veux pas, c'est que j'ai galéré",1497952878136377345,fr
2022-02-27 15:12:29+00:00,"SUTOM #51 5/6

🟥🟡🟡🟦🟡🟡🟦🟦
🟥🟡🟡🟦🟦🟡🟦🟦
🟥🟥🟦🟦🟦🟡🟡🟦
🟥🟥🟡🟡🟥🟡🟦🟦
🟥🟥🟥🟥🟥🟥🟥🟥

https://t.co/vrdQ9p2aNb 
J’ai galère sa mère",1497952786595688453,fr
2022-02-27 15:11:20+00:00,Si j’ai bien compris mnt pour aller voir bts en concert faut avoir le membership. S’inscrire à la prévente où il t’envoie un code pour acheté les billets. Et sans ce code tu peux pas avoir accès à la vente. Tu pourras  acheté que des billets en reventes. Mais c galère,1497952498455396355,fr
2022-02-27 15:11:11+00:00,"@garanceenfait Est-ce que tu as des bonnes playlists à me recommander stppp (a toi ou même des playlist que tu as trouvé sur deezer) prcq je galère à en trouver... J'aimerais bien des playlist assez calmes genre Lana Del Rey, Mitski etc mais je suis preneur aussi de trucs qui bougent etc :)",1497952458114572296,fr
2022-02-27 15:10:53+00:00,@TeamOM_Officiel Des années de galère pour trouver un attaquant potable pour au finale quand tu l'a enfin tous faire pour le perdre 😑😑,1497952382789079041,fr
2022-02-27 15:10:37+00:00,@_bidule__ Mdrrr en attendant Bastia on a le plus galéré contre Dijon que contre tout les autres quasiment,1497952315290144773,fr
2022-02-27 15:10:03+00:00,@Doumbia92008014 Bah l’Ukraine ce n’est pas un tout petit pays voyons. Même pour prendre Gbagbo la licorne et l’ONU ont galéré avant.,1497952173384163335,fr
2022-02-27 15:10:01+00:00,Une journée pleine de galère,1497952167306670082,fr
2022-02-27 15:08:33+00:00,@JustSadio Aah c'est ds la galère,1497951798287556608,fr
2022-02-27 15:08:31+00:00,"Si j'parle des 6 millions d'morts du Congo tout l'monde s'en tape
Si j'parle du p'tit Syrien, le renoi verse une larme
Ils te diront que j'veux nous diviser dans la galère
Moi j'dis juste que tous les morts ont la même valeur
@DespoRutti93 🙏🏾🙏🏾🙏🏾",1497951789387325444,fr
2022-02-27 15:08:05+00:00,@antho_93200 @BFMTV Il n est pas en galère il veut  protéger les civils en les laissant s organiser et migrer vers la Pologne et ensuite il rasera Kiev vous n avez pas suivi sa stratégie,1497951679680901122,fr
2022-02-27 15:07:58+00:00,@AshenOne_13 Vu comment je galère dessus jsuis pas prête d’en faire partie 💀,1497951650434142210,fr
2022-02-27 15:07:55+00:00,@St8tinyzen Ça va être galère à gérer,1497951638572699651,fr
2022-02-27 15:07:45+00:00,@yaxbh255 même avec les explications je galère 😭,1497951593815281664,fr
2022-02-27 15:06:56+00:00,"Covid + 2eme pour moi , j’espère ne pas revivre un an de galère et souffrance comme la première fois",1497951387883380742,fr
2022-02-27 15:06:27+00:00,xptdrrrrr déjà qu’avec je galère alors sans.... https://t.co/0bbFCM2OMy,1497951268295356422,fr
2022-02-27 15:03:30+00:00,Applaudissez d’abord pour la galère😹👏🏾,1497950526352379908,fr
2022-02-27 15:02:00+00:00,@Wolves Fabio Silva le pauvre vous le mettez en galère il gagne pas un duel.. Dendoncker a la rue…,1497950149997436938,fr
2022-02-27 15:01:14+00:00,"Le Mot (@WordleFR) #49 6/6
Waaah jai galeré

⬛🟨⬛⬛⬛
⬛⬛⬛🟨⬛
⬛⬛🟨⬛🟩
⬛⬛🟨🟨🟩
⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩

https://t.co/p4pvghFjbu",1497949955797012480,fr
2022-02-27 15:00:53+00:00,@BFMTV La russie est entrain de tout perdre. Son image sur la scène internationale et la crédibilité de son armée quand on voit comment il galère. Cette déclaration montre encore plus leur fébrilité... une guerre conventionnelle c'est difficile contre un autre état,1497949868110798850,fr
2022-02-27 15:00:48+00:00,@Massimo80563916 @Slash19811982 @Mathafaaack @RossooNerooo Tu m'etonnes quand c est lancé une vraie galère,1497949844706582528,fr
2022-02-27 14:59:19+00:00,@PitoutYang Je fais la même ! Je galère à m’endormir si je suis pas dans la bonne position,1497949473821057030,fr
2022-02-27 14:58:45+00:00,@Athanase92z @Yusuke_Hiei_ @Raayannnnnn @SB29 Pas galéré ? Ils faisaient quand même 1-1 à la mi-temps,1497949330187169799,fr
2022-02-27 14:58:33+00:00,@DLincroyable Toi t'a eu 2 primes depuis tu galère à les retrouvez,1497949280165900297,fr
2022-02-27 14:58:11+00:00,@itsmajrnt merci!!! 😎 c'est pas si dur en fait (si je galère),1497949188952244228,fr
2022-02-27 14:58:04+00:00,"@white_heart_47 C'est juste une menace. Si par malheur il lance une bombe en Europe, tous les pays feraient de même en Russie
Notre monde disparaîtrait. Ce serait du suicide.

Poutine galère en Ukraine et le monde entier se ligue contre lui. Il sort ses dernières cartouches.",1497949159470551047,fr
2022-02-27 14:53:41+00:00,"@soupoukandja @AmyroseCs Ah ouais ?? Tu sais lire Russe toi incroyable ! T’as du galéré avec l’alphabet cyrillique 
Moi ta situation me rappel un peu quand je faisais Allemand au Lycée aussi😂😂 je ne sais pas comment je me suis retrouver là-bas en plus !mais j’en suis sorti traumatisé de ouff 😂😂😂",1497948056838414338,fr
2022-02-27 14:53:02+00:00,"Morose et si froid, j'connais la valeur d'un bonhomme qui est si droit,
J'connais la galère : un euro, c'est six francs 🙌🏽",1497947891930910727,fr
2022-02-27 14:52:09+00:00,"Tu as connu la galère, mais t'es pas le seul
Aide ton prochain et le ciel t'aidera
Pense à ta mère quand tu te sens seul,
Quoi qu'il arrive elle t'aimera",1497947668982681603,fr
2022-02-27 14:51:39+00:00,J’essaye de mettre une housse de canapé sur mon canapé mais wsh comment je galère sa mère c’est une dinguerie 😭😭,1497947544038563848,fr
2022-02-27 14:51:00+00:00,"@joqibasket @Benzeminho9 @L_RAYZZZ @L_ThinkTank d'enlever des troupes d'Afghanistan correctement, faut arrêter de croire que les médias ont toujours raison, ou même que n'importe qui, aie un minimum d'esprit critique, la Russie galère a envahir l'Ukraine, alors que c'est une des plus grandes puissances militaires mondiales.",1497947381521920009,fr
2022-02-27 14:49:45+00:00,@toxic_files AHHHHH moi jfais au lisseur la galere mdrr,1497947066387124234,fr
2022-02-27 14:49:41+00:00,"Pfff la galère de retrouver. Heureusement y a souvent des morts, ça permet de se repérer x) j'exclus les saisons une par une en fonction des morts dont je me rappelle xD",1497947047177117699,fr
2022-02-27 14:49:35+00:00,J'espère que ça va pas être galère à faire ce truc et que ça sera rapide.,1497947025085767683,fr
2022-02-27 14:48:01+00:00,On galère au milieu. Une entrée de Berg pour stabiliser ?  #SCORCL,1497946628317073409,fr
2022-02-27 14:47:46+00:00,"@P30Q6DXjPNByOzj @AldoSterone111 j'ai ""publié"" mon premier mémoire de droit avec cet engin, quelle galère !!!!",1497946565343911939,fr
2022-02-27 14:46:34+00:00,"@Gianna47428351 Ok. Quindi come definisce uno che è al potere da 22 anni, che ha le galere piene di  prigionieri avversari/politici, che invade stati indipendenti e che ammazza giornalisti?",1497946262959624195,it
2022-02-27 14:46:04+00:00,poutine est tellement en galère qu’il décide de passer aux menaces d’utiliser le nucléaire… c’est vraiment un fou,1497946138632015875,fr
2022-02-27 14:45:21+00:00,@alicelouisa__ o viral gringo galere,1497945959267020802,pt
2022-02-27 14:45:10+00:00,"Je crois que le design du Pokemon plante est mon préféré.

Mais on fait jamais rien avec les Pokémon Plante c'est toujours la galère.",1497945913502801930,fr
2022-02-27 14:44:43+00:00,@tcabarrus Mais qu'est-ce que je fous dans cette galère !?,1497945798914490376,fr
